time,mode,center_x,center_y,center_z,formation_error,min_obstacle_clearance,min_agent_distance,energy,path_length,max_height,avg_force_norm,min_pair_distance
29.900000000000002,column,1.84,4.167567778682545,1.2,1.0323946310483088,0.9403941852494353,0.8431298696104466,440.97784480228717,85.15498060745595,1.2,1.343474245220639,0.8431298696104466
29.950000000000003,column,1.8399999999999999,4.146567778682544,1.2,1.0446056203209797,0.9520775576586722,0.8391930695127947,441.8531538835874,85.3358261636831,1.2,1.8223903599218336,0.8391930695127947
30.0,column,1.8400000000000003,4.125567778682547,1.2,1.056099398828191,0.9591689240285988,0.8393544201818577,442.83253431946156,85.51639310499384,1.2,1.9152975021638574,0.8393544201818577
30.05,column,1.84,4.104567778682546,1.2,1.0667413853560108,0.9616870677127303,0.8443003289754493,443.92338671754516,85.69899082656373,1.2,1.9936779465661396,0.8443003289754493
30.1,column,1.8400000000000003,4.083567778682546,1.2,1.0765799942725178,0.9599046918266687,0.8541431810455685,444.9390505715568,85.88643568128467,1.2,1.8891347415400586,0.8541431810455685
30.150000000000002,column,1.84,4.062567778682545,1.2,1.0857791430203467,0.9553196830934616,0.8685697273652484,445.8642450727588,86.07860631096315,1.2,1.6593662497856532,0.8685697273652484
30.200000000000003,column,1.8399999999999999,4.041567778682544,1.2,1.0944373643812393,0.9494738123311028,0.885658999606676,447.1152827066836,86.27611119873151,1.2,1.9522901642698098,0.885658999606676
30.25,column,1.84,4.0205677786825476,1.2,1.1017585748496235,0.9490456165112298,0.9001236907844256,448.46453424155004,86.47926940068922,1.2,2.068086823171984,0.9001236907844256
30.3,column,1.84,3.999567778682546,1.2,1.1082271682999825,0.9545312649866646,0.9102047810121885,449.0951177302004,86.68279172738829,1.2,1.3553161967514027,0.9102047810121885
30.35,column,1.84,3.9785677786825455,1.2,1.1156790976879312,0.9606306564540235,0.916513509522494,449.8004623039677,86.88666791275529,1.2,1.4814408345163268,0.916513509522494
30.400000000000002,column,1.8400000000000003,3.9575677786825447,1.2,1.1236069640910678,0.9675997363489715,0.919780427461524,450.9063717313754,87.088328846672,1.2,1.8511843675986246,0.919780427461524
30.450000000000003,column,1.8399999999999999,3.9365677786825435,1.2,1.132456297027399,0.975610115027278,0.9208409444436213,451.9853460811332,87.29042877995619,1.2,1.8444466085529414,0.9208409444436213
30.5,column,1.84,3.9155677786825467,1.2,1.1418422568775533,0.9846193700927681,0.9205592655659868,452.71799729463896,87.49385335663233,1.2,1.4164409358739505,0.9205592655659868
30.55,column,1.8400000000000003,3.8945677786825454,1.2,1.1500958318785703,0.9944671985278857,0.9196797933539329,453.42503089346053,87.69994099516673,1.2,1.3710555617212214,0.9196797933539329
30.6,column,1.84,3.873567778682545,1.2,1.1570526934924263,1.0049874581756002,0.918854897240621,454.1013407707602,87.90979602790135,1.2,1.3384764444497284,0.918854897240621
30.650000000000002,column,1.8400000000000003,3.8525677786825443,1.2,1.1626476394961254,1.0160085977826259,0.9187266895241215,455.1460121005456,88.1286440868061,1.2,1.7130134073222318,0.9187266895241215
30.700000000000003,column,1.8399999999999999,3.8315677786825466,1.2,1.1664119773090609,1.0273547328977337,0.9237731586851434,456.19238771368254,88.34421492673499,1.2,1.7072606394322283,0.9237731586851434
30.75,column,1.84,3.810567778682546,1.2,1.1669116268261202,1.0388472944066134,0.9270204793295649,456.83050763597356,88.55680014163016,1.2,1.3040072728394534,0.9270204793295649
30.8,column,1.8400000000000003,3.789567778682545,1.2,1.1658184812617183,1.0503084462031005,0.9289206632126269,457.0210342354152,88.76681506337692,1.2,0.8322487121464694,0.9289206632126269
30.85,column,1.8399999999999999,3.7685677786825442,1.2,1.1635983338678357,1.0615619358968535,0.9300622616709754,457.1990681448437,88.97467732276091,1.2,0.8105296547153429,0.9300622616709754
30.900000000000002,column,1.8400000000000003,3.747567778682548,1.2,1.1603899096165664,1.0724348721277654,0.9311202380877259,457.6508801601449,89.17726637964458,1.2,1.0643595237018035,0.9311202380877259
30.950000000000003,column,1.8399999999999999,3.726567778682546,1.2,1.157699727127347,1.0827597061010004,0.9329082486271693,458.05290962665663,89.37653431809589,1.2,1.0905027997192267,0.9329082486271693
31.0,column,1.84,3.7055677786825454,1.2,1.1554650667134023,1.0923764731497063,0.9363829297195848,458.4348319267587,89.57463873202774,1.2,1.1439985729298576,0.9363829297195848
31.05,column,1.8400000000000003,3.6845677786825455,1.2,1.1536576750172227,1.1011343605595596,0.9425972673615662,458.75720160921907,89.77171004216581,1.2,1.083517838246064,0.9425972673615662
31.1,column,1.84,3.663567778682548,1.2,1.1508716244331143,1.1088975394448388,0.9524188731991723,459.1541257861331,89.96822548955168,1.2,1.217004706347593,0.9524188731991723
31.150000000000002,column,1.84,3.642567778682547,1.2,1.147023297354537,1.1155468333588474,0.9664635987799575,459.90968964589575,90.17240308255886,1.2,1.5796899447938153,0.9664635987799575
31.200000000000003,column,1.84,3.6215677786825458,1.2,1.1416143459649457,1.1209753315762558,0.987287208474023,460.94324577710756,90.38032312269047,1.2,1.8865956323204691,0.987287208474023
31.25,column,1.84,3.600567778682545,1.2,1.1340163611418577,1.1250558705214402,1.0147984741805416,461.7196966215151,90.58865483698142,1.2,1.6870226816204408,1.0147984741805416
31.3,column,1.84,3.5795677786825477,1.2,1.1251188976592126,1.1276563503276085,1.048640475728763,462.3070157052161,90.79969173465469,1.2,1.4782338414347467,1.048640475728763
31.35,column,1.84,3.558567778682547,1.2,1.1150707235683015,1.1287410058050622,1.0815790576020212,462.6652743310651,91.00926555802229,1.2,1.1679287110112966,1.0815790576020212
31.400000000000002,column,1.84,3.5375677786825466,1.2,1.1052226147839472,1.128348065038932,1.1127453620000671,463.130489613925,91.21303834128526,1.2,1.3461569413463683,1.1127453620000671
31.450000000000003,column,1.84,3.5165677786825453,1.2,1.0955503011495815,1.1265429630701214,1.1183977202586346,464.5124447787885,91.39831788260433,1.2,2.268680319001383,1.1183977202586346
31.5,column,1.84,3.495567778682548,1.2,1.0874579471722354,1.1233187141114163,1.103624656289273,465.93196461931564,91.56710694679353,1.2,2.312649875002618,1.103624656289273
31.55,column,1.8400000000000003,3.4745677786825473,1.2,1.080938324282545,1.1185923827083382,1.1028731852587745,467.3135387601359,91.72075316816313,1.2,2.2977327816222335,1.1028731852587745
31.6,column,1.8399999999999999,3.453567778682547,1.2,1.075700575592045,1.1146390735295746,1.1156049007857736,468.6060471858706,91.86516265025718,1.2,2.210236543653405,1.1156049007857736
31.650000000000002,column,1.8399999999999999,3.4325677786825457,1.2,1.0714576703075778,1.112696823956342,1.141281716245472,469.76624146657366,92.01324055057684,1.2,2.069764900990196,1.141281716245472
31.700000000000003,column,1.84,3.411567778682545,1.2,1.0678817290055616,1.1135511314567088,1.1417141761680125,470.49206382593326,92.17206152425817,1.2,1.6598438730242944,1.1417141761680125
31.75,column,1.84,3.3905677786825477,1.2,1.0648383849504455,1.1172508377067263,1.124280014655475,471.15565356868234,92.32915682131767,1.2,1.4223269762577628,1.124280014655475
31.8,column,1.8400000000000003,3.3695677786825473,1.2,1.061241535522948,1.1230183537140477,1.1035149951922611,471.8134214315873,92.48171708740897,1.2,1.4420603838101773,1.1035149951922611
31.85,column,1.8400000000000003,3.348567778682546,1.2,1.056819551508232,1.1302828817005757,1.0852435979021398,472.4601949563391,92.62986302498187,1.2,1.5249088474031887,1.0852435979021398
31.900000000000002,normal,1.8399999999999999,3.3275677786825453,1.2,0.3896408544991015,1.1384540203306122,1.0689952445634923,473.73221164997534,92.76900943636788,1.2,2.084360969286553,1.0689952445634923
31.950000000000003,normal,1.84,3.3065677786825445,1.2,0.38873748255148877,1.1412585644622943,1.0543115314640625,474.9533920944559,92.91142939381629,1.2,1.9757955376651843,1.0543115314640625
32.0,normal,1.84,3.2855677786825472,1.2,0.38992481188783473,1.1384958243424363,1.0408072718594417,476.1435780303693,93.06284031612203,1.2,1.8999836928293778,1.0408072718594417
32.050000000000004,normal,1.84,3.264567778682543,1.2,0.3927980115302159,1.1300420455613747,1.0281717619599968,477.3148712443677,93.2252567503476,1.2,1.8988507383826196,1.0281717619599968
32.1,normal,1.8400000000000003,3.2435677786825456,1.2,0.3971501884879604,1.1158515183253126,1.020253853708325,477.9608985512033,93.39112978507134,1.2,1.3592100751234895,1.020253853708325
32.15,normal,1.8399999999999999,3.2225677786825484,1.2,0.4017110350797001,1.0960721146575645,1.0166203566014607,478.90377259910724,93.55397670920658,1.2,1.689604179293988,1.0166203566014607
32.2,normal,1.8399999999999999,3.201567778682544,1.2,0.4053780212641553,1.071544758378778,1.0161525054983662,479.6249768801822,93.71321449248416,1.2,1.4751369476975849,1.0161525054983662
32.25,normal,1.84,3.1805677786825473,1.2,0.4083165198926662,1.0434653164004783,1.0174223136160054,480.1328356170736,93.86823965976616,1.2,1.223924157653342,1.0174223136160054
32.300000000000004,normal,1.84,3.159567778682546,1.2,0.4107025252156869,1.0130610909317306,1.018831213164859,480.54975060228804,94.01859027764553,1.2,1.166261093831731,1.018831213164859
32.35,normal,1.8400000000000003,3.138567778682545,1.2,0.4125884863708819,0.9813613728107091,1.019095263188191,481.02677684747545,94.16507687443647,1.2,1.2980221508365442,1.019095263188191
32.4,normal,1.8399999999999999,3.117567778682548,1.2,0.41400783592292456,0.9484337827725335,1.01835208827164,481.6723359032147,94.30809204790684,1.2,1.5041373098462236,1.01835208827164
32.45,normal,1.8399999999999999,3.0965677786825436,1.2,0.4157602085904655,0.9195464841500884,1.0242631183056663,482.7519883859476,94.44082010381439,1.2,1.9625220365520868,1.0242631183056663
32.5,normal,1.84,3.0755677786825464,1.2,0.4166992894468812,0.8943396733906075,1.0364914324947418,483.76197212330004,94.56426188493484,1.2,1.8612252740363342,1.0364914324947418
32.550000000000004,normal,1.84,3.0545677786825456,1.2,0.41650561940907577,0.8722918989365454,1.0551741517698114,484.69284391032096,94.68051169831135,1.2,1.7513242934545599,1.0551741517698114
32.6,normal,1.8400000000000003,3.033567778682545,1.2,0.4151039076450571,0.8529605519636148,1.080792003770794,485.5482449096874,94.79244165984376,1.2,1.6476623260010925,1.080792003770794
32.65,normal,1.8399999999999999,3.0125677786825475,1.2,0.41262005913354843,0.8360697674128943,1.1139923083626402,486.35853955378536,94.9033981352048,1.2,1.5957804804140463,1.1139923083626402
32.7,normal,1.84,2.9915677786825468,1.2,0.40930600898681774,0.8215394674396503,1.140300812266114,487.1508777404107,95.01815081810734,1.2,1.5967771121927938,1.140300812266114
32.75,normal,1.84,2.970567778682546,1.2,0.4055420408432546,0.8094626513610226,1.1513800995975387,487.6703085115107,95.13996606634262,1.2,1.375988957985228,1.1513800995975387
32.800000000000004,normal,1.84,2.949567778682545,1.2,0.40182517050638766,0.8005121002203932,1.1642584731668133,488.0333608358825,95.26611440384892,1.2,1.167778301720926,1.1642584731668133
32.85,normal,1.84,2.9285677786825444,1.2,0.3979999109260722,0.796054417806509,1.1782811164515676,488.364556488796,95.39332706173732,1.2,1.0008462152238242,1.1782811164515676
32.9,normal,1.8400000000000003,2.907567778682547,1.2,0.3940496311600585,0.7966874900809782,1.19230660544785,488.66943551145175,95.51981493936742,1.2,0.8940169714662837,1.19230660544785
32.95,normal,1.84,2.8865677786825463,1.2,0.3900786271491209,0.8024497874453398,1.2048508179379398,488.92653232744,95.64470174013844,1.2,0.8261829937287162,1.2048508179379398
33.0,normal,1.84,2.8655677786825455,1.2,0.3864373397727167,0.8129759084542532,1.2148689519291271,489.1905586461411,95.76720815185918,1.2,0.883355627211766,1.2148689519291271
33.050000000000004,normal,1.84,2.8445677786825447,1.2,0.38351816129770583,0.8278777039100549,1.212274584375226,489.4767365724329,95.88680325011293,1.2,0.960371713099003,1.212274584375226
33.1,normal,1.84,2.8235677786825475,1.2,0.3817608516998751,0.8467272437186022,1.2107988534684544,489.7667345877304,96.00336498964728,1.2,0.9924573915705646,1.2107988534684544
33.15,normal,1.8400000000000003,2.8025677786825467,1.2,0.38160684459271105,0.8690543636200414,1.2138495860182432,490.4685763753814,96.11752935730458,1.2,1.4813778307683874,1.2138495860182432
33.2,normal,1.8399999999999999,2.781567778682546,1.2,0.38243758200491457,0.8943513814054811,1.2141312978320131,491.2741832712529,96.23011622531502,1.2,1.6329274396426285,1.2141312978320131
33.25,normal,1.84,2.760567778682545,1.2,0.384512410285489,0.9220817185636501,1.2116497450940515,492.02005709520006,96.34395259361419,1.2,1.5686060446394603,1.2116497450940515
33.300000000000004,normal,1.84,2.7395677786825443,1.2,0.3869762397084859,0.9516918099500544,1.2068810467228834,492.7526690506081,96.44824879687597,1.2,1.476134086502045,1.2068810467228834
33.35,normal,1.84,2.718567778682547,1.2,0.38906447140501127,0.977093896862351,1.2006301859018258,493.434954404499,96.54544452031966,1.2,1.4350773642334613,1.2006301859018258
33.4,normal,1.8400000000000003,2.6975677786825463,1.2,0.39043084187804683,0.9981951366546014,1.1963360883756995,494.2872595498332,96.62964980299232,1.2,1.611294823139629,1.1963360883756995
33.45,normal,1.8400000000000003,2.6765677786825455,1.2,0.38956972145614893,1.0150798035652517,1.1938313787701746,495.0647744154471,96.70450079226413,1.2,1.5896330584780114,1.1938313787701746
33.5,normal,1.84,2.6555677786825447,1.2,0.3865925956788668,1.0279575668688343,1.192783518843649,495.7604984299297,96.77599823834909,1.2,1.5578307454664384,1.192783518843649
33.550000000000004,normal,1.84,2.634567778682544,1.2,0.3816573145654397,1.0371081506335353,1.1927569995272171,496.38126465113277,96.84969576792138,1.2,1.5191038545515905,1.1927569995272171
33.6,normal,1.84,2.6135677786825466,1.2,0.3749563208425054,1.0428353418605087,1.1929401383658462,496.94362483445093,96.9286713498789,1.2,1.477288429039327,1.1929401383658462
33.65,normal,1.84,2.592567778682546,1.2,0.3667109755402741,1.045435991401864,1.1881011055828221,497.39469934034406,97.0087162468973,1.2,1.3268229945946846,1.1881011055828221
33.7,normal,1.8400000000000003,2.571567778682545,1.2,0.3583544847683856,1.044677331634663,1.1886856352686768,497.81338793558444,97.0923712888549,1.2,1.2697722733819545,1.1886856352686768
33.75,normal,1.84,2.550567778682548,1.2,0.3499544284528712,1.040318071869285,1.1943172814224923,498.16232938974474,97.18132124012244,1.2,1.1422200055917482,1.1943172814224923
33.800000000000004,normal,1.84,2.5295677786825435,1.2,0.34153310550254223,1.0323357292403188,1.204048184359468,498.4261369191928,97.2749893801847,1.2,0.9692592911565114,1.204048184359468
33.85,normal,1.84,2.5085677786825467,1.2,0.33323211662296026,1.0208467031136224,1.2025340950788979,498.6500669655894,97.37172523451606,1.2,0.8489083148049932,1.2025340950788979
33.9,normal,1.84,2.4875677786825454,1.2,0.3251678660886601,1.006095286426387,1.1841869768924935,498.90593108514,97.46965179156186,1.2,0.8630394104545351,1.1841869768924935
33.95,normal,1.84,2.4665677786825446,1.2,0.3174111284567073,0.9883946747979964,1.174037110272678,499.2561267441347,97.56738015110221,1.2,1.0417137233160687,1.174037110272678
34.0,normal,1.84,2.4455677786825474,1.2,0.309952747015167,0.9680848400885707,1.1728613749289576,499.6887626800411,97.6648793035746,1.2,1.19743252593778,1.1728613749289576
34.050000000000004,normal,1.84,2.424567778682543,1.2,0.30269397826675765,0.9455080138723522,1.1810481610159544,500.357913486688,97.75854639931299,1.2,1.4228739989014927,1.1810481610159544
34.1,normal,1.84,2.403567778682546,1.2,0.2964341993199654,0.9256101206251248,1.1969774835485334,501.00816649742467,97.85071894799034,1.2,1.3911057796098225,1.1969774835485334
34.15,normal,1.84,2.3825677786825485,1.2,0.2909150606849025,0.9087315549017716,1.2057082751091737,501.60291149060856,97.94337292280986,1.2,1.3080729486531357,1.2057082751091737
34.2,normal,1.84,2.361567778682544,1.2,0.2859717278576698,0.8954461940827427,1.2140843455378396,501.991426054642,98.03653908566135,1.2,1.1249249445325928,1.2140843455378396
34.25,normal,1.84,2.340567778682547,1.2,0.28143088168515706,0.8858350934150283,1.2125312481585027,502.25329146991265,98.12889115401346,1.2,0.964588879191379,1.2125312481585027
34.300000000000004,normal,1.84,2.319567778682546,1.2,0.27733275539026153,0.879797549364294,1.1853067238540047,502.50153904310673,98.22074340639855,1.2,0.8983070543429346,1.1853067238540047
34.35,normal,1.84,2.2985677786825454,1.2,0.2737639132772167,0.877043769656966,1.1646107065518183,502.8331297060818,98.31313197025094,1.2,1.022535467459392,1.1646107065518183
34.4,normal,1.84,2.277567778682548,1.2,0.2708400614370824,0.8771490417054761,1.152789887498908,503.28149423935804,98.40631564985634,1.2,1.1589483527868438,1.152789887498908
34.45,normal,1.8433715299786642,2.2570762428691284,1.2,0.27157650160698216,0.8796807996708498,1.1507408519659026,503.7818379763051,98.50115041054411,1.2,1.189585067314407,1.1507408519659026
34.5,normal,1.849564738418727,2.2370102475233247,1.2,0.27233886150746706,0.8842884121057919,1.1578188971424934,504.22406727785085,98.59941910995616,1.2,1.0990526786842552,1.1578188971424934
34.550000000000004,normal,1.855757946858791,2.2169442521775173,1.2,0.27555310283702517,0.8905935002003385,1.1719439776358667,504.53143159634624,98.70237809029916,1.2,0.9138610439467941,1.1719439776358667
34.6,normal,1.8619511552988548,2.19687825683171,1.2,0.2816864500730635,0.898200977303033,1.1903049615176478,504.72102134466627,98.81018739956001,1.2,0.7325629327491479,1.1903049615176478
34.65,normal,1.8681443637389177,2.1768122614859062,1.2,0.29028745272053547,0.9067161877326864,1.210114946993299,504.8622138816119,98.92233034131942,1.2,0.6927494042259204,1.210114946993299
34.7,normal,1.8743375721789817,2.1567462661400993,1.2,0.3003655319187861,0.9157175471653023,1.207069941366179,505.0148510389435,99.03824294719449,1.2,0.7456056938862637,1.207069941366179
34.75,normal,1.8805307806190457,2.136680270794292,1.2,0.3110908793858663,0.9247802633721884,1.2058724212544265,505.20950164442314,99.15772256982957,1.2,0.8480839190974473,1.2058724212544265
34.800000000000004,normal,1.8867239890591097,2.116614275448485,1.2,0.3218838226781184,0.9335209962073219,1.203005737013701,505.4463869295263,99.28088856361083,1.2,0.9348828167192238,1.203005737013701
34.85,column,1.8929171974991736,2.096548280102678,1.2,0.6835777218636429,0.9416587680367872,1.1932712556146916,506.2141165250209,99.39303750409901,1.2,1.5590098551461637,1.1932712556146916
34.9,column,1.8991104059392365,2.076482284756874,1.2,0.6846199234764044,0.9532324680287296,1.1875992553629913,507.1794311684517,99.48920245606351,1.2,1.7142587071533963,1.1875992553629913
34.95,compressed,1.9053036143793003,2.056416289411067,1.2,0.5433532097010427,0.9616894416625166,1.1883397754149025,507.9972776680585,99.57405909963511,1.2,1.5059861690410474,1.1883397754149025
35.0,compressed,1.9114968228193643,2.03635029406526,1.2,0.5383022525734933,0.9656925946795905,1.1950968737002683,508.70266917291644,99.65093750262463,1.2,1.3790356724568724,1.1950968737002683
35.050000000000004,compressed,1.9176900312594283,2.0162842987194525,1.2,0.5302073334446438,0.965437334467125,1.206817960861565,509.27101042616135,99.73250270359499,1.2,1.2726066264822726,1.206817960861565
35.1,compressed,1.9238832396994923,1.9962183033736456,1.2,0.5191408351830904,0.9615140902156052,1.2220072841224687,509.71463593350643,99.81943011752998,1.2,1.1960024160939937,1.2220072841224687
35.15,compressed,1.9300764481395551,1.9761523080278418,1.2,0.5051921425111509,0.9547303452563556,1.2390529217186057,510.0646796107459,99.91127328959504,1.2,1.124528550530377,1.2390529217186057
35.2,compressed,1.936269656579619,1.9560863126820345,1.2,0.48848247087223823,0.9459419539593905,1.2499113368116692,510.45033577612986,100.00121882718857,1.2,1.1898153090765227,1.2499113368116692
35.25,compressed,1.942462865019683,1.9360203173362274,1.2,0.4702242792878657,0.9413313299351305,1.2540723645175522,510.8306662859495,100.09027758949897,1.2,1.176070400118966,1.2540723645175522
35.300000000000004,compressed,1.948656073459747,1.9159543219904205,1.2,0.45066362186348635,0.941010310622439,1.2517418209442734,511.1684624694901,100.18096073022275,1.2,1.103972188608068,1.2517418209442734
35.35,compressed,1.9548492818998096,1.8958883266446167,1.2,0.4300984677216224,0.9447393536839899,1.2437035704366448,511.4366991987365,100.2757770610326,1.2,0.984497000281889,1.2437035704366448
35.4,normal,1.9610424903398735,1.8758223312988094,1.2,0.4850664268263003,0.9520120090973461,1.2402386889355879,512.3006826511156,100.35553614328785,1.2,1.604639452319003,1.2402386889355879
35.45,normal,1.9672356987799375,1.8557563359530023,1.2,0.4972029680319577,0.9537222190590919,1.240993054534841,513.1371504677659,100.42928484118362,1.2,1.564833631060991,1.240993054534841
35.5,normal,1.9734289072200015,1.8356903406071954,1.2,0.5060968722363481,0.9500558611212893,1.2454675062452842,513.9569612247075,100.5021050185884,1.2,1.5274713047729889,1.2454675062452842
35.550000000000004,normal,1.9796221156600655,1.815624345261388,1.2,0.5118360149079345,0.9410753730251034,1.2461808364837805,514.8295184205199,100.57477983425626,1.2,1.5446224194504563,1.2461808364837805
35.6,normal,1.9858153241001284,1.7955583499155843,1.2,0.5149578621119251,0.93258037082696,1.2409493003915735,515.6483397119642,100.65344801059183,1.2,1.4866838859880047,1.2409493003915735
35.65,normal,1.9920085325401922,1.7754923545697772,1.2,0.5155587803450907,0.9245172269094022,1.2372862724297091,516.4017507412457,100.74180936543058,1.2,1.428410447592683,1.2372862724297091
35.7,normal,1.9982017409802562,1.7554263592239698,1.2,0.5137921280316748,0.9168731511999473,1.2291655479424732,517.0884921359828,100.84066020702238,1.2,1.3792859117766283,1.2291655479424732
35.75,normal,2.004394949420319,1.735360363878166,1.2,0.5098627021218224,0.9097037664658336,1.220198433559251,517.7185484015207,100.9495903710038,1.2,1.3566084431047982,1.220198433559251
35.800000000000004,normal,2.010588157860384,1.7152943685323556,1.2,0.5040004852497398,0.9031409070560499,1.2118203071243216,518.3032050763679,101.06820832942786,1.2,1.379819675623286,1.2118203071243216
35.85,normal,2.016781366300447,1.695228373186552,1.2,0.4964275772915574,0.8973899604414017,1.205444969598232,518.8466947838597,101.1966631150811,1.2,1.3804248981274931,1.205444969598232
35.9,normal,2.022974574740511,1.6751623778407447,1.2,0.48739561544067894,0.8927351630624134,1.2022470487491663,519.3461953767575,101.3358667338761,1.2,1.3483320913126633,1.2022470487491663
35.95,normal,2.029167783180575,1.6550963824949374,1.2,0.4771817568259552,0.8895614890386998,1.2027313040856458,519.7882937615121,101.48378396238921,1.2,1.2898007725343958,1.2027313040856458
36.0,normal,2.035360991620638,1.6350303871491338,1.2,0.46651165691547475,0.8883361121056463,1.1887798697793739,520.1722267793356,101.64159481451011,1.2,1.226880686050578,1.1887798697793739
36.050000000000004,normal,2.0415542000607028,1.6149643918033234,1.2,0.4554118255426768,0.8887109981110197,1.1564375988953843,520.5629845972239,101.81050422454462,1.2,1.1533045082648852,1.1564375988953843
36.1,normal,2.0477474085007654,1.5948983964575194,1.2,0.443655738321841,0.8903592578194492,1.1319635446165581,521.0801925324062,101.99097556181516,1.2,1.1555214378817174,1.1319635446165581
36.15,normal,2.0539406169408285,1.5748324011117159,1.2,0.4308449798651036,0.8929684067328121,1.1171889010554954,521.6599121407658,102.17954344146403,1.2,1.173139506607862,1.1171889010554954
36.2,normal,2.0601338253808934,1.5547664057659052,1.2,0.41710147742077963,0.8962217143525437,1.1120717093027597,522.1804115921782,102.37337253083929,1.2,1.173951679798018,1.1120717093027597
36.25,normal,2.066327033820956,1.5347004104201014,1.2,0.4025534775804872,0.8999858633506168,1.1157404544925742,522.6341010212404,102.57127254334623,1.2,1.115601870171592,1.1157404544925742
36.300000000000004,normal,2.07252024226102,1.5146344150742943,1.2,0.38724762914488264,0.9044304923762556,1.1279111581043315,523.052650385836,102.77267193755846,1.2,1.0981001009502258,1.1279111581043315
36.35,normal,2.078713450701084,1.4945684197284872,1.2,0.37127546678932954,0.8748935929615846,1.1441086457154646,523.3911085027661,102.97544648701472,1.2,0.9421873059190308,1.1441086457154646
36.4,normal,2.084906659141147,1.4745024243826834,1.2,0.35606147959680473,0.8342134241706021,1.1554191633006103,524.0158113178084,103.17959191866095,1.2,1.3500796357767733,1.1554191633006103
36.45,normal,2.091099867581212,1.4544364290368728,1.2,0.34434475949927557,0.7961451513620217,1.1612174979785068,524.6216507778753,103.38691815342685,1.2,1.414907338042434,1.1612174979785068
36.5,normal,2.097293076021275,1.434370433691069,1.2,0.33667582645185673,0.7608862740544837,1.165127060529491,525.6687511442781,103.59491413776239,1.2,1.9064245078490665,1.165127060529491
36.550000000000004,normal,2.103486284461339,1.414304438345262,1.2,0.3319946097609264,0.7326846268397944,1.1588575920956468,526.3824467947793,103.80353838424348,1.2,1.5544592975681417,1.1588575920956468
36.6,normal,2.109679492901403,1.394238442999455,1.2,0.32917424289775876,0.7114275000525474,1.1575197369588859,526.9678688045561,104.01383882037452,1.2,1.3986845645922348,1.1575197369588859
36.65,normal,2.1158727013414653,1.374172447653651,1.2,0.3279409798001926,0.696313545358598,1.1554883013894819,527.3754362025368,104.22657399419086,1.2,1.1487761947525086,1.1554883013894819
36.7,normal,2.1220659097815306,1.3541064523078403,1.2,0.3282738662899584,0.6860569504727851,1.132687589343301,527.6876210132044,104.44255736820995,1.2,0.9511871291572633,1.132687589343301
36.75,normal,2.1282591182215937,1.334040456962037,1.2,0.33024889381643396,0.6791192432313846,1.1154246137631647,527.9951877176729,104.66237404326037,1.2,0.8415450068022864,1.1154246137631647
36.800000000000004,normal,2.1344523266616573,1.3139744616162297,1.2,0.33394965520322983,0.6739634900854283,1.1045273222271461,528.5507806292844,104.88064524331926,1.2,1.208748918391201,1.1045273222271461
36.85,normal,2.1406455351017213,1.2939084662704223,1.2,0.3382097924026378,0.6699269033829749,1.1001480755573676,529.037818304128,105.09743072138347,1.2,1.1601114607109746,1.1001480755573676
36.9,normal,2.1468387435417844,1.2738424709246188,1.2,0.34278345229846263,0.6667384798435763,1.102309552222354,529.4750170950973,105.31250433879185,1.2,1.149754426911659,1.102309552222354
36.95,normal,2.1530319519818484,1.2537764755788114,1.2,0.34743649623088846,0.6641652433664882,1.1109240675105871,529.8844082836691,105.52550500969389,1.2,1.1586142262154486,1.1109240675105871
37.0,normal,2.1592251604219124,1.2337104802330046,1.2,0.35194764196634865,0.6620172202836216,1.1253865692854785,530.2744486492029,105.73622147834726,1.2,1.1452070598463382,1.1253865692854785
37.050000000000004,normal,2.165418368861976,1.2136444848871972,1.2,0.3560761558199537,0.660541290943025,1.1442890073620542,530.6676484768132,105.9435255528785,1.2,1.1451039489632795,1.1442890073620542
37.1,normal,2.1716115773020404,1.1935784895413901,1.2,0.3597199871339179,0.6611340133715042,1.166031934321139,531.0849187651718,106.14639610699727,1.2,1.207352228862578,1.166031934321139
37.15,normal,2.177804785742103,1.1735124941955863,1.2,0.3627842360586855,0.6650351793095304,1.1873591589784893,531.4642042054636,106.34284753129414,1.2,1.0985817858944993,1.1873591589784893
37.2,normal,2.1839979941821666,1.153446498849779,1.2,0.3648786340069499,0.673033605054902,1.2060136570038498,531.8669100619524,106.53156104503948,1.2,1.1510839408336182,1.2060136570038498
37.25,normal,2.190191202622231,1.1333805035039721,1.2,0.3657579156283207,0.6854203941073627,1.2170621404419704,532.3069745184082,106.71170654653767,1.2,1.2421988182652781,1.2170621404419704
37.300000000000004,normal,2.1963844110622945,1.113314508158165,1.2,0.3653113676326441,0.7020801696127146,1.2228369286120258,532.7677952441383,106.88285698095306,1.2,1.2848307767303029,1.2228369286120258
37.35,normal,2.2025776195023576,1.0932485128123612,1.2,0.3635541954902638,0.7226280947803236,1.229858772781017,533.2257378237531,107.0449078526597,1.2,1.2880442615862773,1.229858772781017
37.4,normal,2.2087708279424216,1.073182517466554,1.2,0.36060706036379725,0.7465332706708709,1.2370335273531283,533.8207137582478,107.19960957003369,1.2,1.4966441689590668,1.2370335273531283
37.45,normal,2.2149640363824856,1.0531165221207468,1.2,0.3578166230588097,0.7732061336809606,1.2340849732038812,534.366819125343,107.34806957863807,1.2,1.4446823399860025,1.2340849732038812
