time,mode,center_x,center_y,center_z,formation_error,min_obstacle_clearance,min_agent_distance,energy,path_length,max_height,avg_force_norm,min_pair_distance
33.300000000000004,normal,3.85022341075873,0.8785861417203682,1.2,0.3466092221869599,0.9433008617985907,1.173726207402734,327.8463255720243,95.82305728791991,1.2,0.49650093541806584,1.173726207402734
33.35,normal,3.8594510790675765,0.8597221512204254,1.2,0.3489815353361442,0.9710941369747277,1.184032129048014,328.38454083539847,96.01054541161984,1.2,1.0407966504183717,1.184032129048014
33.4,normal,3.8686787473764226,0.8408581607204858,1.2,0.3507585771459145,0.9937139341290862,1.1622524407092123,329.01881691152585,96.18768346000088,1.2,1.1727829164306522,1.1622524407092123
33.45,normal,3.8779064156852705,0.8219941702205397,1.2,0.35185085994309223,1.0104144346518367,1.1540391971642951,329.7912266632254,96.3580899720958,1.2,1.3728909105958564,1.1540391971642951
33.5,normal,3.887134083994116,0.8031301797205999,1.2,0.35205960317705853,1.020724071626836,1.159877194528859,330.6423285653886,96.52641172995665,1.2,1.5096602119974558,1.159877194528859
33.550000000000004,normal,3.8963617523029628,0.784266189220657,1.2,0.351241258874259,1.024360846622267,1.1788187370815268,331.4571201390411,96.69320024266739,1.2,1.5309617412234577,1.1788187370815268
33.6,normal,3.9055894206118102,0.7654021987207144,1.2,0.349335605259178,1.0211676742327656,1.208028969995389,332.1000077389283,96.85740840774152,1.2,1.3936139615667438,1.208028969995389
33.65,normal,3.9148170889206555,0.7465382082207745,1.2,0.34648213332325634,1.0118782645843873,1.2431436948344792,332.52116366351106,97.01682823509304,1.2,1.1348210370829361,1.2431436948344792
33.7,normal,3.9240447572295025,0.7276742177208316,1.2,0.34303969020397973,0.9985056538210872,1.2526098821387177,332.8348255881905,97.16931984742743,1.2,0.9961815037644829,1.2526098821387177
33.75,normal,3.933272425538349,0.7088102272208888,1.2,0.339302695664518,0.9827146119357273,1.2509998140617427,333.1347779211904,97.31352298569657,1.2,1.0189689252798566,1.2509998140617427
33.800000000000004,normal,3.9425000938471966,0.6899462367209459,1.2,0.33532086617493556,0.9652858516724627,1.2494420071012853,333.41225485536177,97.44973777100283,1.2,0.9897121413648866,1.2494420071012853
33.85,normal,3.951727762156043,0.6710822462210031,1.2,0.3311223527799422,0.9464303728899679,1.2479972561413486,333.82604664018146,97.57794595941334,1.2,1.1944850478767102,1.2479972561413486
33.9,normal,3.960955430464889,0.6522182557210633,1.2,0.32778336160993826,0.9318375014932696,1.2467066550767494,334.21975096266783,97.69935780613699,1.2,1.1734412014236484,1.2467066550767494
33.95,normal,3.9701830987737354,0.6333542652211206,1.2,0.32519824690137267,0.9215666885422449,1.2437832370501047,334.59641787866985,97.81377047022815,1.2,1.1898419983795907,1.2437832370501047
34.0,normal,3.979410767082583,0.6144902747211776,1.2,0.32271845669222865,0.8976105293497127,1.2394848781290486,334.94459282590617,97.92226979523312,1.2,1.1501859128971121,1.2394848781290486
34.050000000000004,normal,3.9886384353914295,0.5956262842212348,1.2,0.32022750389285115,0.8654781464485022,1.2341758600981798,335.263576281461,98.02603126767897,1.2,1.107365937697998,1.2341758600981798
34.1,normal,3.997866103700277,0.5767622937212918,1.2,0.3176385185724261,0.8360503215956898,1.228293685645297,335.5544731905661,98.12633376918086,1.2,1.0623777856319727,1.228293685645297
34.15,normal,4.007093772009122,0.5578983032213523,1.2,0.3148966165916568,0.809204574730408,1.222263680850408,335.80160196842314,98.22436563616627,1.2,0.9795890242880396,1.222263680850408
34.2,normal,4.016321440317969,0.5390343127214093,1.2,0.31201344831510697,0.7848015266245019,1.2146297373612212,335.96562087265164,98.3203468752018,1.2,0.76059374275979,1.2146297373612212
34.25,normal,4.025549108626816,0.5201703222214665,1.2,0.30907971104737314,0.7626935268695625,1.1860221028313147,336.0970569745198,98.4153925112175,1.2,0.6051570427168687,1.1860221028313147
34.300000000000004,normal,4.034776776935663,0.5013063317215236,1.2,0.3061978272831277,0.7427338883117953,1.1622258446878313,336.2839087404371,98.51066829832624,1.2,0.8475690429850855,1.1622258446878313
34.35,normal,4.044004445244509,0.48244234122158397,1.2,0.3034863547708381,0.7247859704369815,1.1464440867509975,336.61303428796566,98.60772809840782,1.2,1.0986019362699504,1.1464440867509975
34.4,normal,4.0532321135533556,0.46357835072164105,1.2,0.3010947435455539,0.7087312468154632,1.1407630027895965,337.08754040240325,98.70888072960041,1.2,1.2703173069333584,1.1407630027895965
34.45,normal,4.062459781862202,0.44471436022169825,1.2,0.29918927591647027,0.6944758123131085,1.1451070982197868,337.5676870711182,98.81576804885135,1.2,1.2748593503276566,1.1451070982197868
34.5,normal,4.07168745017105,0.42585036972175533,1.2,0.2978563872181936,0.6819553580850712,1.1578818073544264,337.9597808395703,98.92950911615048,1.2,1.1577095201414953,1.1578818073544264
34.550000000000004,normal,4.080915118479896,0.4069863792218125,1.2,0.29719538465622175,0.6711390288737369,1.1760659397319513,338.2082463897626,99.0500098880913,1.2,0.9226862219623679,1.1760659397319513
34.6,normal,4.090142786788742,0.38812238872187277,1.2,0.29715208497018947,0.662032380441558,1.1962467105882517,338.3703055367828,99.17662068919103,1.2,0.7312957596099025,1.1962467105882517
34.65,normal,4.0993704550975885,0.36925839822192996,1.2,0.2976040145465032,0.6546788964959742,1.193036352720614,338.77716458791406,99.31060993243298,1.2,1.0158027944646355,1.193036352720614
34.7,normal,4.108598123406436,0.35039440772198704,1.2,0.2975786640634969,0.6529251572707171,1.186983332051836,339.2446564292634,99.44772363438517,1.2,1.2307899406478688,1.186983332051836
34.75,normal,4.117825791715282,0.3315304172220474,1.2,0.2958625264225724,0.6565224260061986,1.1792646151838553,339.63345814319484,99.58770545278946,1.2,1.185421251521466,1.1792646151838553
34.800000000000004,normal,4.127053460024129,0.3126664267221013,1.2,0.2925060753844596,0.6650547129649758,1.1753278802026712,339.86470397662964,99.72695470712776,1.2,0.8939974928619783,1.1753278802026712
34.85,normal,4.136281128332975,0.2938024362221617,1.2,0.28839590941701865,0.6743352012503718,1.1754949812792146,340.200374346492,99.86878746956275,1.2,1.0405641304220654,1.1754949812792146
34.9,normal,4.145508796641822,0.27493844572221876,1.2,0.28479862165964465,0.6841918812449141,1.1756399735142484,340.6135694135633,100.01635477965395,1.2,1.2077489007919344,1.1756399735142484
34.95,normal,4.154736464950669,0.25607445522227595,1.2,0.2809680957109494,0.6982608215632138,1.1758964685987332,340.93542968104913,100.16454369916437,1.2,1.0634329216402292,1.1758964685987332
35.0,normal,4.1639641332595145,0.2372104647223362,1.2,0.275705130125556,0.7164451211661338,1.1763920628650155,341.2153603313782,100.31310211017237,1.2,0.9921788189205236,1.1763920628650155
35.050000000000004,normal,4.173191801568363,0.21834647422239023,1.2,0.26913238552711477,0.7385980137998114,1.1781566660264755,341.4550932897787,100.45981263765023,1.2,0.9230119013016672,1.1781566660264755
35.1,normal,4.182419469877209,0.19948248372245048,1.2,0.2617426180327387,0.7635636521615572,1.1814388975509957,341.66038692826453,100.60348109976445,1.2,0.853569346346356,1.1814388975509957
35.15,normal,4.191647138186053,0.18061849322251086,1.2,0.25382234328818043,0.790504134394497,1.1857928674284053,341.8235640434306,100.74458572707218,1.2,0.7500011143586927,1.1857928674284053
35.2,normal,4.200874806494902,0.16175450272256475,1.2,0.24550695170112746,0.8191355102633189,1.1903463510348407,341.9441347725087,100.88405783276926,1.2,0.6276754891666251,1.1903463510348407
35.25,normal,4.210102474803747,0.14289051222262514,1.2,0.23691862425613003,0.8495552980172447,1.1942679504291929,342.0398107135867,101.02302782261452,1.2,0.537670644419913,1.1942679504291929
35.300000000000004,normal,4.219330143112595,0.12402652172268219,1.2,0.2286294682286351,0.8818424241891074,1.19689748275164,342.13289090727847,101.16229651576107,1.2,0.5434700466206911,1.19689748275164
35.35,normal,4.2285578114214415,0.10516253122273941,1.2,0.23196519981948033,0.9159954036486821,1.1978528073633872,342.2531912960761,101.30201426863879,1.2,0.6576415523445781,1.1978528073633872
35.4,normal,4.237785479730287,0.08629854072279965,1.2,0.23912299349656987,0.9518853340820679,1.2002735011671473,342.5977974008856,101.4371215729781,1.2,1.0269075423192435,1.2002735011671473
35.45,normal,4.2470131480391355,0.06743455022285368,1.2,0.24556118747581085,0.9731101550191361,1.2018282043028858,342.9708981013956,101.56770721751658,1.2,1.096167481155523,1.2018282043028858
35.5,normal,4.256240816347981,0.048570559722913915,1.2,0.25122926951404223,0.9759543031839772,1.2000399213604136,343.3442846273066,101.6938400274842,1.2,1.1006484892238373,1.2000399213604136
35.550000000000004,normal,4.265468484656827,0.029706569222971133,1.2,0.2560894828202918,0.9794313662099059,1.2040877113547932,343.6837429980797,101.81561577982005,1.2,1.034111193770795,1.2040877113547932
35.6,normal,4.274696152965675,0.010842578723028188,1.2,0.2600772102132448,0.9834138057927186,1.2128783390090894,343.9707520647745,101.93316798078226,1.2,0.9317786743656991,1.2128783390090894
35.65,normal,4.288929693180012,0.0,1.2,0.270706341667956,0.987767685483331,1.2217666072363633,344.231993744881,102.04620980263458,1.2,0.8653661342819433,1.2217666072363633
35.7,normal,4.309929693180012,0.0,1.2,0.2747906810029001,0.9923921936013389,1.2268363973621397,344.4793483581528,102.15446190375326,1.2,0.7833698617363059,1.2268363973621397
35.75,normal,4.330929693180013,0.0,1.2,0.27925627503796396,0.9972321183906352,1.2320710019173884,344.7357970864739,102.2580293273517,1.2,0.7616485904059773,1.2320710019173884
35.800000000000004,normal,4.351929693180014,0.0,1.2,0.2840538374341842,1.002270955108368,1.2282152532405057,345.0158571503174,102.35748623825164,1.2,0.8455034220711684,1.2282152532405057
35.85,normal,4.372929693180015,0.0,1.2,0.2897396873386383,1.0075317288259051,1.222669130706543,345.31656253643393,102.45362677366404,1.2,0.9176915729199958,1.222669130706543
35.9,normal,4.393929693180013,0.0,1.2,0.30569226135201205,1.0128742678755644,1.2187676334470614,345.6345916981538,102.54759252505767,1.2,0.9620733825747889,1.2187676334470614
35.95,normal,4.414929693180014,0.0,1.2,0.32682138821351286,1.0181788169323147,1.2164823934234887,345.9628083598744,102.64090541395498,1.2,0.9759077565229852,1.2164823934234887
36.0,normal,4.4359296931800145,0.0,1.2,0.3481544700744497,1.0233987068578636,1.2156740671162152,346.29127598904176,102.73527884633768,1.2,0.9585946515019774,1.2156740671162152
36.050000000000004,normal,4.456929693180015,0.0,1.2,0.3693624947750542,1.0285778111937465,1.21611760159979,346.61507652377287,102.83223924578522,1.2,0.9400114992715066,1.21611760159979
36.1,normal,4.477929693180016,0.0,1.2,0.39004482751326314,1.033863076267395,1.217536711849383,346.9307532283704,102.93302320398368,1.2,0.9506652571346361,1.217536711849383
36.15,normal,4.498929693180013,0.0,1.2,0.4097405904934738,1.0395080666486929,1.2170537998559947,347.2368507844194,103.03862086679709,1.2,0.9585751069858212,1.2170537998559947
36.2,normal,4.519929693180014,0.0,1.2,0.4280416183182183,1.0458649194599734,1.2092231070196184,347.5296232228997,103.1500154338204,1.2,0.958680517672882,1.2092231070196184
36.25,normal,4.540929693180015,0.0,1.2,0.44464975921973304,1.0309466501446571,1.2024679715830637,347.8074711915515,103.26812827481464,1.2,0.9537925718795941,1.2024679715830637
36.300000000000004,normal,4.561929693180016,0.0,1.2,0.4593629813954033,1.0063207977152504,1.197184610753266,348.0751440969086,103.39352075120415,1.2,0.9654235578079927,1.197184610753266
36.35,normal,4.582929693180013,0.0,1.2,0.4720361011623845,0.9791491399649013,1.1936024371050158,348.3406082754527,103.52651955132836,1.2,0.9863285759361036,1.1936024371050158
36.4,normal,4.603929693180014,0.0,1.2,0.482582734206224,0.949419263736885,1.1894716073006226,348.7606544405886,103.66536396356392,1.2,1.1865801510653995,1.1894716073006226
36.45,normal,4.624929693180015,0.0,1.2,0.4913332051279816,0.9225310057197444,1.1844252417370182,349.1934089511927,103.81091854289318,1.2,1.1989178399238318,1.1844252417370182
36.5,normal,4.645929693180015,0.0,1.2,0.4980670032818387,0.8983627011490454,1.1782303696263818,349.6337289610819,103.96396616628478,1.2,1.1991673633704039,1.1782303696263818
36.550000000000004,normal,4.666929693180016,0.0,1.2,0.5026308760589646,0.8767145438840107,1.1708176499123402,350.083492779262,104.12517903716099,1.2,1.1944846260713855,1.1708176499123402
36.6,normal,4.687929693180013,0.0,1.2,0.5049648864547602,0.8575404220592466,1.1623868720541768,350.5419808468935,104.29519512575217,1.2,1.1860647262162476,1.1623868720541768
36.65,normal,4.708929693180014,0.0,1.2,0.5050802988064793,0.8410299920539059,1.1565197069091917,351.0029735991392,104.47151309290729,1.2,1.1694645397913888,1.1565197069091917
36.7,normal,4.729929693180015,0.0,1.2,0.5036442770404792,0.8283406578258401,1.1549957468703993,351.4759830165447,104.65303878495158,1.2,1.1562045779947652,1.1549957468703993
36.75,normal,4.750929693180012,0.0,1.2,0.5010729109488274,0.8197609242225876,1.1542800532933033,351.94596964955196,104.83621394553762,1.2,1.1274624971332874,1.1542800532933033
36.800000000000004,normal,4.771929693180017,0.0,1.2,0.4977591176790909,0.815126098439898,1.1533840048286497,352.42442846917857,105.02004693596733,1.2,1.1120038696493002,1.1533840048286497
36.85,normal,4.792929693180014,0.0,1.2,0.49380213978722975,0.8142710419392354,1.1523191501901244,352.91421070462604,105.20456457806947,1.2,1.101507149953567,1.1523191501901244
36.9,normal,4.813929693180015,0.0,1.2,0.4891952104153615,0.8170465615008655,1.151090466802999,353.4102628705433,105.38983790459676,1.2,1.086014855535745,1.151090466802999
36.95,normal,4.834929693180015,0.0,1.2,0.4839132523474053,0.8233223325657237,1.1496992535670654,353.905394520424,105.57599407828555,1.2,1.0853438240492583,1.1496992535670654
37.0,normal,4.855929693180013,0.0,1.2,0.4779205054569478,0.8329794428982433,1.1481457856908592,354.3929828980116,105.76321715685086,1.2,1.1232753545644545,1.1481457856908592
37.050000000000004,normal,4.876929693180017,0.0,1.2,0.47117552693320197,0.8458981124954543,1.1464313561655743,354.86826244881763,105.95172403233607,1.2,1.1519920589357011,1.1464313561655743
37.1,normal,4.897929693180014,0.0,1.2,0.4636373968562668,0.8619460298587021,1.1445595727951485,355.3286159292109,106.14173117275377,1.2,1.1687501076198854,1.1445595727951485
37.15,normal,4.9189296931800115,0.0,1.2,0.45527214129307036,0.8809708523538584,1.1425369934850775,355.7732369707541,106.33342344433939,1.2,1.1725530735262932,1.1425369934850775
37.2,normal,4.939929693180016,0.0,1.2,0.4460585619287252,0.902798043709246,1.1432535048320511,356.3253429321805,106.52388587409067,1.2,1.287465889217855,1.1432535048320511
37.25,normal,4.960929693180013,0.0,1.2,0.4368982852738233,0.9288479447097684,1.146342763257468,356.85526451872573,106.7136452333933,1.2,1.2587734371093775,1.146342763257468
37.300000000000004,normal,4.981929693180014,0.0,1.2,0.42781353594317056,0.9586602614786064,1.1511464484341427,357.1698699655191,106.90262614827827,1.2,0.9893231541859567,1.1511464484341427
37.35,normal,5.002929693180015,0.0,1.2,0.4180309292427924,0.9865518126861152,1.1573115125158355,357.4295089268067,107.09094076615564,1.2,0.893517325106092,1.1573115125158355
37.4,normal,5.023929693180012,0.0,1.2,0.4076145883065191,1.0128737402379766,1.1644118135483168,357.63882856095154,107.27872182444611,1.2,0.7945219206310544,1.1644118135483168
37.45,normal,5.044929693180016,0.0,1.2,0.39663039342864553,1.0380356932000179,1.1719988089652835,358.02642770607514,107.46030270757628,1.2,1.0283883498092556,1.1719988089652835
37.5,normal,5.0659296931800135,0.0,1.2,0.38648015002660774,1.003448565175908,1.1796522263802014,358.60907596423147,107.63435555836858,1.2,1.1488786343878954,1.1796522263802014
37.550000000000004,normal,5.086929693180014,0.0,1.2,0.3770645095730144,0.9650756328110719,1.1870223352188338,359.1816312902999,107.80223664602741,1.2,1.1252736452794205,1.1870223352188338
37.6,normal,5.107929693180015,0.0,1.2,0.36862514958222087,0.9296116987625305,1.1937514308816959,360.1288713052221,107.9669536444606,1.2,1.5115398290134072,1.1937514308816959
37.65,normal,5.128929693180012,0.0,1.2,0.36097070921659286,0.9013739006010226,1.1994877120539849,361.0211838622133,108.13376940736134,1.2,1.5046751921278996,1.1994877120539849
37.7,normal,5.149929693180017,0.0,1.2,0.3548848386907678,0.880764273252048,1.203909280875008,361.8703572381358,108.30572300922353,1.2,1.518273958167995,1.203909280875008
37.75,normal,5.170929693180014,0.0,1.2,0.35212280565057286,0.8682033034241334,1.2067708659202419,362.59654564973783,108.48374486853811,1.2,1.4799512198756333,1.2067708659202419
37.800000000000004,normal,5.191929693180015,0.0,1.2,0.3539579286515463,0.8633932069757098,1.2027175771871919,363.1732716080331,108.66065136149427,1.2,1.4093843820943401,1.2027175771871919
37.85,normal,5.2129296931800155,0.0,1.2,0.3597644827019552,0.865405037681261,1.1825982734104117,363.70212214669766,108.83572180964742,1.2,1.392673985006273,1.1825982734104117
37.9,normal,5.233929693180013,0.0,1.2,0.3683147419007462,0.8729759186908579,1.1673763025298154,364.22550815995,109.01123955863811,1.2,1.3570771088367946,1.1673763025298154
37.95,column,5.254929693180014,0.0,1.2,0.9516613073195053,0.8845901534535845,1.163681162047579,365.79114247939606,109.17968378134006,1.2,2.433899399540122,1.163681162047579
38.0,column,5.275929693180014,0.0,1.2,0.9531152470574764,0.8944807862154003,1.1709940827768184,367.3133847679832,109.34415803539761,1.2,2.391279364160393,1.1709940827768184
38.050000000000004,column,5.296929693180015,0.0,1.2,0.9497066244598804,0.9029611860289171,1.1870394335036387,368.6395780912695,109.50613704352988,1.2,2.1936217112483645,1.1870394335036387
