time,mode,center_x,center_y,center_z,formation_error,min_obstacle_clearance,min_agent_distance,energy,path_length,max_height,avg_force_norm,min_pair_distance
23.900000000000002,normal,4.638,0.0,1.2,0.15267817464154512,1000000000.0,1.2328578409197315,184.49910306941496,62.3706375487444,1.2,0.0008948772340814017,1.2328578409197315
23.950000000000003,normal,4.659000000000001,0.0,1.2,0.152687689764959,1000000000.0,1.2328575850124541,184.4991032838686,62.47553651571158,1.2,0.0009260847771894326,1.2328575850124541
24.0,normal,4.68,0.0,1.2,0.15269671272843666,1000000000.0,1.2328571106723742,184.49910351362382,62.580442261394985,1.2,0.0009563285472609584,1.2328571106723742
24.05,normal,4.700999999999999,0.0,1.2,0.15270520855722497,1000000000.0,1.232856426171434,184.4991037596147,62.68535515113778,1.2,0.000984998763712408,1.232856426171434
24.1,normal,4.7219999999999995,0.0,1.2,0.15271314915226292,1000000000.0,1.232854435498454,184.86672492861152,62.785073298558665,1.2,0.563281737650802,1.232854435498454
24.150000000000002,normal,4.743,0.0,1.2,0.1540618383141167,1000000000.0,1.232847011442947,185.16631065278415,62.88122285000926,1.2,0.5494732312430128,1.232847011442947
24.200000000000003,normal,4.764000000000001,0.0,1.2,0.15669493270091403,1000000000.0,1.2200199051801524,185.3921744876373,62.97572694563894,1.2,0.5369204158837134,1.2200199051801524
24.25,normal,4.785,0.0,1.2,0.1604766484184895,1000000000.0,1.2023932474242889,185.55691046211479,63.06961978855009,1.2,0.5260256331697033,1.2023932474242889
24.3,normal,4.805999999999999,0.0,1.2,0.1652907287900534,1000000000.0,1.1852013494191813,185.69257348075337,63.162744356495466,1.2,0.5156128042353,1.1852013494191813
24.35,normal,4.827,0.0,1.2,0.17107973260797207,1000000000.0,1.1708287547693947,185.84237203116527,63.25467743279913,1.2,0.5026656337758801,1.1708287547693947
24.400000000000002,normal,4.848000000000001,0.0,1.2,0.17788132448617439,1000000000.0,1.1613147385303444,186.0362901064478,63.34570017934977,1.2,0.4968516614637893,1.1613147385303444
24.450000000000003,normal,4.869,0.0,1.2,0.185799305417093,1000000000.0,1.157837451873879,186.26353041470415,63.43681196270637,1.2,0.6091492329952625,1.157837451873879
24.5,normal,4.889999999999999,0.0,1.2,0.19489878125685361,1000000000.0,1.1603738631246046,186.47679386843188,63.52883346878731,1.2,0.6359009768792128,1.1603738631246046
24.55,normal,4.911,0.0,1.2,0.20513321239136456,1000000000.0,1.1677749271562434,186.63502395802794,63.62197845446528,1.2,0.5738881361163394,1.1677749271562434
24.6,normal,4.932,0.0,1.2,0.21637051547505518,1000000000.0,1.1782213531097885,186.73480274085767,63.71608252879288,1.2,0.4608139122900406,1.1782213531097885
24.650000000000002,normal,4.952999999999999,0.0,1.2,0.22845363912694544,1000000000.0,1.1897838759459982,186.79795916695025,63.81096030722772,1.2,0.36029115630504316,1.1897838759459982
24.700000000000003,normal,4.974,0.0,1.2,0.24123374087039742,1000000000.0,1.197148155996018,186.84464325464396,63.9066154063518,1.2,0.36102051842033644,1.197148155996018
24.75,normal,4.994999999999999,0.0,1.2,0.2545734822366409,1000000000.0,1.2046470717925057,186.8842433195468,64.00322438997841,1.2,0.35501854016528817,1.2046470717925057
24.8,normal,5.016,0.0,1.2,0.26833750696509945,1000000000.0,1.2145400518781015,186.92094826190885,64.10099973923585,1.2,0.32828694891782606,1.2145400518781015
24.85,normal,5.036999999999999,0.0,1.2,0.2823829129836544,1000000000.0,1.2201050997343126,187.3063870156815,64.19510756168427,1.2,0.7343209495994897,1.2201050997343126
24.900000000000002,normal,5.058,0.0,1.2,0.296541180062179,1000000000.0,1.2203629759457146,187.64414251288588,64.28860544720604,1.2,0.728377197657772,1.2203629759457146
24.950000000000003,normal,5.079000000000001,0.0,1.2,0.310766201164252,1000000000.0,1.2215075725108646,187.7134473934201,64.38388287017582,1.2,0.4348147302402148,1.2215075725108646
25.0,normal,5.1,0.0,1.2,0.32495852310622875,1000000000.0,1.2234522802396197,187.7924672547176,64.48091074122644,1.2,0.4691241653050926,1.2234522802396197
25.05,normal,5.121,0.0,1.2,0.3389772993210771,1000000000.0,1.223409253759253,187.87196529775986,64.57958028673212,1.2,0.46557070876270173,1.223409253759253
25.1,normal,5.1419999999999995,0.0,1.2,0.3526882997345033,1000000000.0,1.2178843182034151,187.9418000979604,64.67955718369267,1.2,0.42798377038698165,1.2178843182034151
25.150000000000002,normal,5.163,0.0,1.2,0.365949332120289,1000000000.0,1.2175829029236434,188.33427852129773,64.77393871041004,1.2,0.8328693749036866,1.2175829029236434
25.200000000000003,normal,5.184000000000001,0.0,1.2,0.3773087176951634,1000000000.0,1.2218472568468077,188.7136389641638,64.86392099774717,1.2,0.8432875775454647,1.2218472568468077
25.25,normal,5.205,0.0,1.2,0.3867112813380998,1000000000.0,1.2296062766341913,189.06288717338313,64.95310508280046,1.2,0.8420306565480236,1.2296062766341913
25.3,normal,5.225999999999999,0.0,1.2,0.3941363214693319,1000000000.0,1.2341986635179458,189.3767081504231,65.04496379242502,1.2,0.8283271660269025,1.2341986635179458
25.35,compressed,5.247,0.0,1.2,0.7307968211286128,1000000000.0,1.2382490286921322,190.4368461039826,65.1200252711595,1.2,1.8964079451953413,1.2382490286921322
25.400000000000002,compressed,5.268000000000001,0.0,1.2,0.7310752131911922,1000000000.0,1.2375405017275591,191.60149600616938,65.17428878357023,1.2,2.0354674454159865,1.2375405017275591
25.450000000000003,column,5.289,0.0,1.2,0.8812549918883628,1000000000.0,1.2310020295591284,192.85151415567725,65.21933030774676,1.2,2.131102761330247,1.2310020295591284
